,State,Region,Station,Date,Year,Month,Day,Volume,Duration,Intensity,Season
1111,DE,Northeast,NEWARK AG FARM,1963-02-03,1963,2,3,2.0,2.0,1.0,Winter
1112,DE,Northeast,NEWARK AG FARM,1963-02-11,1963,2,11,4.0,1.0,4.0,Winter
1113,DE,Northeast,NEWARK AG FARM,1963-02-11,1963,2,11,4.0,2.0,2.0,Winter
1114,DE,Northeast,NEWARK AG FARM,1963-02-11,1963,2,11,2.0,2.0,1.0,Winter
1115,DE,Northeast,NEWARK AG FARM,1963-02-11,1963,2,11,1.0,1.0,1.0,Winter
1116,DE,Northeast,NEWARK AG FARM,1963-02-12,1963,2,12,71.0,11.0,6.454545454545454,Winter
1117,DE,Northeast,NEWARK AG FARM,1963-02-12,1963,2,12,3.0,3.0,1.0,Winter
1118,DE,Northeast,NEWARK AG FARM,1963-02-19,1963,2,19,59.0,11.0,5.363636363636363,Winter
1119,DE,Northeast,NEWARK AG FARM,1963-02-24,1963,2,24,21.0,5.0,4.2,Winter
1120,DE,Northeast,NEWARK AG FARM,1963-02-25,1963,2,25,6.0,2.0,3.0,Winter
1121,DE,Northeast,NEWARK AG FARM,1963-03-01,1963,3,1,17.0,4.0,4.25,Spring
1122,DE,Northeast,NEWARK AG FARM,1963-03-02,1963,3,2,2.0,2.0,1.0,Spring
1123,DE,Northeast,NEWARK AG FARM,1963-03-04,1963,3,4,5.0,2.0,2.5,Spring
1124,DE,Northeast,NEWARK AG FARM,1963-03-04,1963,3,4,40.0,6.0,6.666666666666667,Spring
1125,DE,Northeast,NEWARK AG FARM,1963-03-05,1963,3,5,30.0,7.0,4.285714285714286,Spring
1126,DE,Northeast,NEWARK AG FARM,1963-03-06,1963,3,6,44.0,4.0,11.0,Spring
1127,DE,Northeast,NEWARK AG FARM,1963-03-06,1963,3,6,43.0,7.0,6.142857142857143,Spring
1128,DE,Northeast,NEWARK AG FARM,1963-03-11,1963,3,11,5.0,2.0,2.5,Spring
1129,DE,Northeast,NEWARK AG FARM,1963-03-11,1963,3,11,20.0,3.0,6.666666666666667,Spring
1130,DE,Northeast,NEWARK AG FARM,1963-03-12,1963,3,12,35.0,4.0,8.75,Spring
1131,DE,Northeast,NEWARK AG FARM,1963-03-16,1963,3,16,43.0,8.0,5.375,Spring
1132,DE,Northeast,NEWARK AG FARM,1963-03-17,1963,3,17,34.0,4.0,8.5,Spring
1133,DE,Northeast,NEWARK AG FARM,1963-03-17,1963,3,17,1.0,1.0,1.0,Spring
1134,DE,Northeast,NEWARK AG FARM,1963-03-19,1963,3,19,34.0,2.0,17.0,Spring
1135,DE,Northeast,NEWARK AG FARM,1963-03-20,1963,3,20,24.0,6.0,4.0,Spring
1136,DE,Northeast,NEWARK AG FARM,1963-03-26,1963,3,26,48.0,6.0,8.0,Spring
1137,DE,Northeast,NEWARK AG FARM,1963-03-27,1963,3,27,3.0,2.0,1.5,Spring
1138,DE,Northeast,NEWARK AG FARM,1963-04-01,1963,4,1,2.0,1.0,2.0,Spring
1139,DE,Northeast,NEWARK AG FARM,1963-04-02,1963,4,2,1.0,1.0,1.0,Spring
1140,DE,Northeast,NEWARK AG FARM,1963-04-22,1963,4,22,1.0,1.0,1.0,Spring
1141,DE,Northeast,NEWARK AG FARM,1963-04-23,1963,4,23,14.0,2.0,7.0,Spring
1142,DE,Northeast,NEWARK AG FARM,1963-04-29,1963,4,29,12.0,3.0,4.0,Spring
1143,DE,Northeast,NEWARK AG FARM,1963-04-30,1963,4,30,28.0,5.0,5.6,Spring
1144,DE,Northeast,NEWARK AG FARM,1963-04-30,1963,4,30,3.0,2.0,1.5,Spring
1145,DE,Northeast,NEWARK AG FARM,1963-04-30,1963,4,30,1.0,1.0,1.0,Spring
1146,DE,Northeast,NEWARK AG FARM,1963-04-30,1963,4,30,1.0,1.0,1.0,Spring
1147,DE,Northeast,NEWARK AG FARM,1963-04-30,1963,4,30,88.0,4.0,22.0,Spring
1148,DE,Northeast,NEWARK AG FARM,1963-05-10,1963,5,10,14.0,3.0,4.666666666666667,Spring
1149,DE,Northeast,NEWARK AG FARM,1963-05-14,1963,5,14,4.0,3.0,1.3333333333333333,Spring
1150,DE,Northeast,NEWARK AG FARM,1963-05-17,1963,5,17,17.0,5.0,3.4,Spring
1151,DE,Northeast,NEWARK AG FARM,1963-05-18,1963,5,18,50.0,6.0,8.333333333333334,Spring
1152,DE,Northeast,NEWARK AG FARM,1963-05-18,1963,5,18,2.0,2.0,1.0,Spring
1153,DE,Northeast,NEWARK AG FARM,1963-05-20,1963,5,20,10.0,2.0,5.0,Spring
1154,DE,Northeast,NEWARK AG FARM,1963-05-21,1963,5,21,7.0,2.0,3.5,Spring
1155,DE,Northeast,NEWARK AG FARM,1963-05-28,1963,5,28,15.0,4.0,3.75,Spring
1156,DE,Northeast,NEWARK AG FARM,1963-05-29,1963,5,29,9.0,3.0,3.0,Spring
1157,DE,Northeast,NEWARK AG FARM,1963-05-29,1963,5,29,1.0,1.0,1.0,Spring
1158,DE,Northeast,NEWARK AG FARM,1963-06-02,1963,6,2,5.0,3.0,1.6666666666666667,Summer
1159,DE,Northeast,NEWARK AG FARM,1963-06-03,1963,6,3,40.0,13.0,3.076923076923077,Summer
1160,DE,Northeast,NEWARK AG FARM,1963-06-05,1963,6,5,2.0,1.0,2.0,Summer
1161,DE,Northeast,NEWARK AG FARM,1963-06-07,1963,6,7,30.0,1.0,30.0,Summer
1162,DE,Northeast,NEWARK AG FARM,1963-06-07,1963,6,7,6.0,3.0,2.0,Summer
1163,DE,Northeast,NEWARK AG FARM,1963-06-08,1963,6,8,4.0,2.0,2.0,Summer
1164,DE,Northeast,NEWARK AG FARM,1963-06-10,1963,6,10,50.0,2.0,25.0,Summer
1165,DE,Northeast,NEWARK AG FARM,1963-06-10,1963,6,10,38.0,1.0,38.0,Summer
1166,DE,Northeast,NEWARK AG FARM,1963-06-10,1963,6,10,1.0,1.0,1.0,Summer
1167,DE,Northeast,NEWARK AG FARM,1963-06-14,1963,6,14,2.0,2.0,1.0,Summer
1168,DE,Northeast,NEWARK AG FARM,1963-06-14,1963,6,14,2.0,2.0,1.0,Summer
1169,DE,Northeast,NEWARK AG FARM,1963-06-20,1963,6,20,32.0,3.0,10.666666666666666,Summer
1170,DE,Northeast,NEWARK AG FARM,1963-06-29,1963,6,29,16.0,2.0,8.0,Summer
1171,DE,Northeast,NEWARK AG FARM,1963-06-29,1963,6,29,4.0,1.0,4.0,Summer
1172,DE,Northeast,NEWARK AG FARM,1963-07-08,1963,7,8,2.0,1.0,2.0,Summer
1173,DE,Northeast,NEWARK AG FARM,1963-07-14,1963,7,14,40.0,10.0,4.0,Summer
1174,DE,Northeast,NEWARK AG FARM,1963-07-28,1963,7,28,75.0,2.0,37.5,Summer
1175,DE,Northeast,NEWARK AG FARM,1963-07-29,1963,7,29,27.0,2.0,13.5,Summer
1176,DE,Northeast,NEWARK AG FARM,1963-07-29,1963,7,29,2.0,1.0,2.0,Summer
1177,DE,Northeast,NEWARK AG FARM,1963-08-01,1963,8,1,59.0,2.0,29.5,Summer
1178,DE,Northeast,NEWARK AG FARM,1963-08-03,1963,8,3,5.0,1.0,5.0,Summer
1179,DE,Northeast,NEWARK AG FARM,1963-08-04,1963,8,4,56.0,2.0,28.0,Summer
1180,DE,Northeast,NEWARK AG FARM,1963-08-09,1963,8,9,3.0,1.0,3.0,Summer
1181,DE,Northeast,NEWARK AG FARM,1963-08-13,1963,8,13,107.0,10.0,10.7,Summer
1182,DE,Northeast,NEWARK AG FARM,1963-08-19,1963,8,19,67.0,2.0,33.5,Summer
1183,DE,Northeast,NEWARK AG FARM,1963-08-20,1963,8,20,53.0,5.0,10.6,Summer
1184,DE,Northeast,NEWARK AG FARM,1963-08-22,1963,8,22,9.0,3.0,3.0,Summer
1185,DE,Northeast,NEWARK AG FARM,1963-11-23,1963,11,23,100.0,9.0,11.11111111111111,Fall
1186,DE,Northeast,NEWARK AG FARM,1963-11-29,1963,11,29,75.0,7.0,10.714285714285714,Fall
1187,DE,Northeast,NEWARK AG FARM,1963-11-29,1963,11,29,5.0,2.0,2.5,Fall
1188,DE,Northeast,NEWARK AG FARM,1963-11-29,1963,11,29,6.0,2.0,3.0,Fall
1189,DE,Northeast,NEWARK AG FARM,1963-11-29,1963,11,29,7.0,2.0,3.5,Fall
1190,DE,Northeast,NEWARK AG FARM,1963-11-30,1963,11,30,32.0,5.0,6.4,Fall
1191,DE,Northeast,NEWARK AG FARM,1963-12-08,1963,12,8,79.0,6.0,13.166666666666666,Winter
1192,DE,Northeast,NEWARK AG FARM,1963-12-12,1963,12,12,22.0,6.0,3.6666666666666665,Winter
1193,DE,Northeast,NEWARK AG FARM,1963-12-14,1963,12,14,17.0,8.0,2.125,Winter
1194,DE,Northeast,NEWARK AG FARM,1963-12-18,1963,12,18,6.0,3.0,2.0,Winter
1195,DE,Northeast,NEWARK AG FARM,1964-01-01,1964,1,1,35.0,13.0,2.6923076923076925,Winter
1196,DE,Northeast,NEWARK AG FARM,1964-01-06,1964,1,6,34.0,4.0,8.5,Winter
1197,DE,Northeast,NEWARK AG FARM,1964-01-07,1964,1,7,21.0,7.0,3.0,Winter
1198,DE,Northeast,NEWARK AG FARM,1964-01-09,1964,1,9,134.0,9.0,14.88888888888889,Winter
1199,DE,Northeast,NEWARK AG FARM,1964-01-12,1964,1,12,1.0,1.0,1.0,Winter
1200,DE,Northeast,NEWARK AG FARM,1964-01-13,1964,1,13,3.0,3.0,1.0,Winter
1201,DE,Northeast,NEWARK AG FARM,1964-01-13,1964,1,13,13.0,7.0,1.8571428571428572,Winter
1202,DE,Northeast,NEWARK AG FARM,1964-01-13,1964,1,13,20.0,5.0,4.0,Winter
1203,DE,Northeast,NEWARK AG FARM,1964-01-20,1964,1,20,55.0,7.0,7.857142857142857,Winter
1204,DE,Northeast,NEWARK AG FARM,1964-01-20,1964,1,20,10.0,2.0,5.0,Winter
1205,DE,Northeast,NEWARK AG FARM,1964-01-24,1964,1,24,1.0,1.0,1.0,Winter
1206,DE,Northeast,NEWARK AG FARM,1964-01-25,1964,1,25,74.0,13.0,5.6923076923076925,Winter
1207,DE,Northeast,NEWARK AG FARM,1964-02-01,1964,2,1,15.0,6.0,2.5,Winter
1208,DE,Northeast,NEWARK AG FARM,1964-02-06,1964,2,6,80.0,7.0,11.428571428571429,Winter
1209,DE,Northeast,NEWARK AG FARM,1964-02-10,1964,2,10,6.0,4.0,1.5,Winter
1210,DE,Northeast,NEWARK AG FARM,1964-02-11,1964,2,11,12.0,6.0,2.0,Winter
1211,DE,Northeast,NEWARK AG FARM,1964-02-11,1964,2,11,4.0,2.0,2.0,Winter
1212,DE,Northeast,NEWARK AG FARM,1964-02-11,1964,2,11,1.0,1.0,1.0,Winter
1213,DE,Northeast,NEWARK AG FARM,1964-02-15,1964,2,15,32.0,4.0,8.0,Winter
1214,DE,Northeast,NEWARK AG FARM,1964-02-16,1964,2,16,26.0,7.0,3.7142857142857144,Winter
1215,DE,Northeast,NEWARK AG FARM,1964-02-18,1964,2,18,7.0,5.0,1.4,Winter
1216,DE,Northeast,NEWARK AG FARM,1964-02-19,1964,2,19,19.0,5.0,3.8,Winter
1217,DE,Northeast,NEWARK AG FARM,1964-02-19,1964,2,19,5.0,4.0,1.25,Winter
1218,DE,Northeast,NEWARK AG FARM,1964-02-19,1964,2,19,5.0,2.0,2.5,Winter
1219,DE,Northeast,NEWARK AG FARM,1964-02-19,1964,2,19,2.0,2.0,1.0,Winter
1220,DE,Northeast,NEWARK AG FARM,1964-02-20,1964,2,20,3.0,2.0,1.5,Winter
1221,DE,Northeast,NEWARK AG FARM,1964-02-28,1964,2,28,15.0,6.0,2.5,Winter
1222,DE,Northeast,NEWARK AG FARM,1964-03-03,1964,3,3,5.0,3.0,1.6666666666666667,Spring
1223,DE,Northeast,NEWARK AG FARM,1964-03-08,1964,3,8,6.0,2.0,3.0,Spring
1224,DE,Northeast,NEWARK AG FARM,1964-03-12,1964,3,12,33.0,7.0,4.714285714285714,Spring
1225,DE,Northeast,NEWARK AG FARM,1964-03-14,1964,3,14,9.0,4.0,2.25,Spring
1226,DE,Northeast,NEWARK AG FARM,1964-03-15,1964,3,15,10.0,4.0,2.5,Spring
1227,DE,Northeast,NEWARK AG FARM,1964-03-26,1964,3,26,18.0,1.0,18.0,Spring
1228,DE,Northeast,NEWARK AG FARM,1964-03-28,1964,3,28,4.0,3.0,1.3333333333333333,Spring
1229,DE,Northeast,NEWARK AG FARM,1964-03-30,1964,3,30,8.0,3.0,2.6666666666666665,Spring
1230,DE,Northeast,NEWARK AG FARM,1964-03-30,1964,3,30,2.0,2.0,1.0,Spring
1231,DE,Northeast,NEWARK AG FARM,1964-04-02,1964,4,2,34.0,8.0,4.25,Spring
1232,DE,Northeast,NEWARK AG FARM,1964-04-03,1964,4,3,16.0,4.0,4.0,Spring
1233,DE,Northeast,NEWARK AG FARM,1964-04-06,1964,4,6,70.0,9.0,7.777777777777778,Spring
1234,DE,Northeast,NEWARK AG FARM,1964-04-06,1964,4,6,4.0,2.0,2.0,Spring
1235,DE,Northeast,NEWARK AG FARM,1964-04-07,1964,4,7,6.0,2.0,3.0,Spring
1236,DE,Northeast,NEWARK AG FARM,1964-04-07,1964,4,7,44.0,7.0,6.285714285714286,Spring
1237,DE,Northeast,NEWARK AG FARM,1964-04-08,1964,4,8,2.0,2.0,1.0,Spring
1238,DE,Northeast,NEWARK AG FARM,1964-04-08,1964,4,8,49.0,12.0,4.083333333333333,Spring
1239,DE,Northeast,NEWARK AG FARM,1964-04-14,1964,4,14,29.0,11.0,2.6363636363636362,Spring
1240,DE,Northeast,NEWARK AG FARM,1964-04-14,1964,4,14,1.0,1.0,1.0,Spring
1241,DE,Northeast,NEWARK AG FARM,1964-04-15,1964,4,15,23.0,4.0,5.75,Spring
1242,DE,Northeast,NEWARK AG FARM,1964-04-15,1964,4,15,9.0,2.0,4.5,Spring
1243,DE,Northeast,NEWARK AG FARM,1964-04-19,1964,4,19,17.0,3.0,5.666666666666667,Spring
1244,DE,Northeast,NEWARK AG FARM,1964-04-20,1964,4,20,5.0,3.0,1.6666666666666667,Spring
1245,DE,Northeast,NEWARK AG FARM,1964-04-20,1964,4,20,10.0,3.0,3.3333333333333335,Spring
1246,DE,Northeast,NEWARK AG FARM,1964-04-20,1964,4,20,5.0,1.0,5.0,Spring
1247,DE,Northeast,NEWARK AG FARM,1964-04-20,1964,4,20,35.0,4.0,8.75,Spring
1248,DE,Northeast,NEWARK AG FARM,1964-04-21,1964,4,21,20.0,3.0,6.666666666666667,Spring
1249,DE,Northeast,NEWARK AG FARM,1964-04-22,1964,4,22,3.0,1.0,3.0,Spring
1250,DE,Northeast,NEWARK AG FARM,1964-04-27,1964,4,27,12.0,5.0,2.4,Spring
1251,DE,Northeast,NEWARK AG FARM,1964-04-28,1964,4,28,40.0,8.0,5.0,Spring
1252,DE,Northeast,NEWARK AG FARM,1964-04-29,1964,4,29,20.0,4.0,5.0,Spring
1253,DE,Northeast,NEWARK AG FARM,1964-04-30,1964,4,30,48.0,10.0,4.8,Spring
1254,DE,Northeast,NEWARK AG FARM,1964-05-01,1964,5,1,2.0,1.0,2.0,Spring
1255,DE,Northeast,NEWARK AG FARM,1964-05-01,1964,5,1,2.0,2.0,1.0,Spring
1256,DE,Northeast,NEWARK AG FARM,1964-05-13,1964,5,13,47.0,3.0,15.666666666666666,Spring
1257,DE,Northeast,NEWARK AG FARM,1964-06-02,1964,6,2,3.0,2.0,1.5,Summer
1258,DE,Northeast,NEWARK AG FARM,1964-06-03,1964,6,3,3.0,2.0,1.5,Summer
1259,DE,Northeast,NEWARK AG FARM,1964-06-08,1964,6,8,16.0,1.0,16.0,Summer
1260,DE,Northeast,NEWARK AG FARM,1964-06-15,1964,6,15,24.0,1.0,24.0,Summer
1261,DE,Northeast,NEWARK AG FARM,1964-06-19,1964,6,19,10.0,2.0,5.0,Summer
1262,DE,Northeast,NEWARK AG FARM,1964-06-20,1964,6,20,2.0,2.0,1.0,Summer
1263,DE,Northeast,NEWARK AG FARM,1964-06-24,1964,6,24,5.0,2.0,2.5,Summer
1264,DE,Northeast,NEWARK AG FARM,1964-06-24,1964,6,24,7.0,2.0,3.5,Summer
1265,DE,Northeast,NEWARK AG FARM,1964-07-03,1964,7,3,25.0,2.0,12.5,Summer
1266,DE,Northeast,NEWARK AG FARM,1964-07-04,1964,7,4,1.0,1.0,1.0,Summer
1267,DE,Northeast,NEWARK AG FARM,1964-07-04,1964,7,4,9.0,2.0,4.5,Summer
1268,DE,Northeast,NEWARK AG FARM,1964-07-08,1964,7,8,180.0,15.0,12.0,Summer
1269,DE,Northeast,NEWARK AG FARM,1964-07-13,1964,7,13,58.0,7.0,8.285714285714286,Summer
1270,DE,Northeast,NEWARK AG FARM,1964-07-13,1964,7,13,3.0,2.0,1.5,Summer
1271,DE,Northeast,NEWARK AG FARM,1964-07-14,1964,7,14,10.0,1.0,10.0,Summer
1272,DE,Northeast,NEWARK AG FARM,1964-07-15,1964,7,15,4.0,2.0,2.0,Summer
1273,DE,Northeast,NEWARK AG FARM,1964-07-21,1964,7,21,74.0,4.0,18.5,Summer
1274,DE,Northeast,NEWARK AG FARM,1964-07-25,1964,7,25,6.0,3.0,2.0,Summer
1275,DE,Northeast,NEWARK AG FARM,1964-07-29,1964,7,29,40.0,2.0,20.0,Summer
1276,DE,Northeast,NEWARK AG FARM,1964-08-03,1964,8,3,112.0,9.0,12.444444444444445,Summer
1277,DE,Northeast,NEWARK AG FARM,1964-08-11,1964,8,11,40.0,2.0,20.0,Summer
1278,DE,Northeast,NEWARK AG FARM,1964-08-12,1964,8,12,4.0,3.0,1.3333333333333333,Summer
1279,DE,Northeast,NEWARK AG FARM,1964-08-16,1964,8,16,8.0,3.0,2.6666666666666665,Summer
1280,DE,Northeast,NEWARK AG FARM,1964-08-17,1964,8,17,2.0,2.0,1.0,Summer
1281,DE,Northeast,NEWARK AG FARM,1964-08-18,1964,8,18,62.0,2.0,31.0,Summer
1282,DE,Northeast,NEWARK AG FARM,1964-08-21,1964,8,21,2.0,1.0,2.0,Summer
1283,DE,Northeast,NEWARK AG FARM,1964-08-21,1964,8,21,8.0,1.0,8.0,Summer
1284,DE,Northeast,NEWARK AG FARM,1964-08-22,1964,8,22,2.0,1.0,2.0,Summer
1285,DE,Northeast,NEWARK AG FARM,1964-08-23,1964,8,23,26.0,1.0,26.0,Summer
1286,DE,Northeast,NEWARK AG FARM,1964-09-28,1964,9,28,21.0,5.0,4.2,Fall
1287,DE,Northeast,NEWARK AG FARM,1964-09-28,1964,9,28,51.0,16.0,3.1875,Fall
1288,DE,Northeast,NEWARK AG FARM,1964-09-29,1964,9,29,43.0,4.0,10.75,Fall
1289,DE,Northeast,NEWARK AG FARM,1964-09-29,1964,9,29,2.0,1.0,2.0,Fall
1290,DE,Northeast,NEWARK AG FARM,1964-09-29,1964,9,29,83.0,15.0,5.533333333333333,Fall
1291,DE,Northeast,NEWARK AG FARM,1964-09-30,1964,9,30,5.0,2.0,2.5,Fall
1292,DE,Northeast,NEWARK AG FARM,1964-09-30,1964,9,30,25.0,4.0,6.25,Fall
1293,DE,Northeast,NEWARK AG FARM,1964-09-30,1964,9,30,5.0,2.0,2.5,Fall
1294,DE,Northeast,NEWARK AG FARM,1964-10-02,1964,10,2,2.0,1.0,2.0,Fall
1295,DE,Northeast,NEWARK AG FARM,1964-10-02,1964,10,2,5.0,3.0,1.6666666666666667,Fall
1296,DE,Northeast,NEWARK AG FARM,1964-10-02,1964,10,2,65.0,5.0,13.0,Fall
1297,DE,Northeast,NEWARK AG FARM,1964-10-03,1964,10,3,4.0,2.0,2.0,Fall
1298,DE,Northeast,NEWARK AG FARM,1964-10-16,1964,10,16,1.0,1.0,1.0,Fall
1299,DE,Northeast,NEWARK AG FARM,1964-10-16,1964,10,16,1.0,1.0,1.0,Fall
1300,DE,Northeast,NEWARK AG FARM,1964-10-16,1964,10,16,1.0,1.0,1.0,Fall
1301,DE,Northeast,NEWARK AG FARM,1964-10-17,1964,10,17,31.0,6.0,5.166666666666667,Fall
1302,DE,Northeast,NEWARK AG FARM,1964-10-17,1964,10,17,4.0,3.0,1.3333333333333333,Fall
1303,DE,Northeast,NEWARK AG FARM,1964-11-19,1964,11,19,20.0,8.0,2.5,Fall
1304,DE,Northeast,NEWARK AG FARM,1964-11-20,1964,11,20,18.0,4.0,4.5,Fall
1305,DE,Northeast,NEWARK AG FARM,1964-11-25,1964,11,25,3.0,1.0,3.0,Fall
1306,DE,Northeast,NEWARK AG FARM,1964-11-25,1964,11,25,127.0,11.0,11.545454545454545,Fall
1307,DE,Northeast,NEWARK AG FARM,1964-12-03,1964,12,3,3.0,2.0,1.5,Winter
1308,DE,Northeast,NEWARK AG FARM,1964-12-03,1964,12,3,9.0,3.0,3.0,Winter
1309,DE,Northeast,NEWARK AG FARM,1964-12-04,1964,12,4,30.0,3.0,10.0,Winter
1310,DE,Northeast,NEWARK AG FARM,1964-12-04,1964,12,4,15.0,3.0,5.0,Winter
1311,DE,Northeast,NEWARK AG FARM,1964-12-04,1964,12,4,5.0,3.0,1.6666666666666667,Winter
1312,DE,Northeast,NEWARK AG FARM,1964-12-05,1964,12,5,55.0,8.0,6.875,Winter
1313,DE,Northeast,NEWARK AG FARM,1964-12-06,1964,12,6,10.0,3.0,3.3333333333333335,Winter
1314,DE,Northeast,NEWARK AG FARM,1964-12-11,1964,12,11,2.0,1.0,2.0,Winter
1315,DE,Northeast,NEWARK AG FARM,1964-12-11,1964,12,11,1.0,1.0,1.0,Winter
1316,DE,Northeast,NEWARK AG FARM,1964-12-12,1964,12,12,130.0,13.0,10.0,Winter
1317,DE,Northeast,NEWARK AG FARM,1964-12-12,1964,12,12,5.0,1.0,5.0,Winter
1318,DE,Northeast,NEWARK AG FARM,1964-12-26,1964,12,26,19.0,7.0,2.7142857142857144,Winter
1319,DE,Northeast,NEWARK AG FARM,1964-12-27,1964,12,27,72.0,11.0,6.545454545454546,Winter
1320,DE,Northeast,NEWARK AG FARM,1964-12-27,1964,12,27,113.0,6.0,18.833333333333332,Winter
1321,DE,Northeast,NEWARK AG FARM,1965-01-02,1965,1,2,10.0,3.0,3.3333333333333335,Winter
1322,DE,Northeast,NEWARK AG FARM,1965-01-02,1965,1,2,10.0,5.0,2.0,Winter
1323,DE,Northeast,NEWARK AG FARM,1965-01-02,1965,1,2,1.0,1.0,1.0,Winter
1324,DE,Northeast,NEWARK AG FARM,1965-01-08,1965,1,8,40.0,9.0,4.444444444444445,Winter
1325,DE,Northeast,NEWARK AG FARM,1965-01-09,1965,1,9,35.0,6.0,5.833333333333333,Winter
1326,DE,Northeast,NEWARK AG FARM,1965-01-09,1965,1,9,3.0,2.0,1.5,Winter
1327,DE,Northeast,NEWARK AG FARM,1965-01-10,1965,1,10,2.0,2.0,1.0,Winter
1328,DE,Northeast,NEWARK AG FARM,1965-01-10,1965,1,10,58.0,14.0,4.142857142857143,Winter
1329,DE,Northeast,NEWARK AG FARM,1965-01-16,1965,1,16,4.0,4.0,1.0,Winter
1330,DE,Northeast,NEWARK AG FARM,1965-01-23,1965,1,23,10.0,3.0,3.3333333333333335,Winter
1331,DE,Northeast,NEWARK AG FARM,1965-01-24,1965,1,24,4.0,3.0,1.3333333333333333,Winter
1332,DE,Northeast,NEWARK AG FARM,1965-01-24,1965,1,24,3.0,2.0,1.5,Winter
1333,DE,Northeast,NEWARK AG FARM,1965-01-24,1965,1,24,25.0,9.0,2.7777777777777777,Winter
1334,DE,Northeast,NEWARK AG FARM,1965-02-07,1965,2,7,153.0,13.0,11.76923076923077,Winter
1335,DE,Northeast,NEWARK AG FARM,1965-02-08,1965,2,8,5.0,2.0,2.5,Winter
1336,DE,Northeast,NEWARK AG FARM,1965-02-10,1965,2,10,12.0,4.0,3.0,Winter
1337,DE,Northeast,NEWARK AG FARM,1965-02-10,1965,2,10,3.0,2.0,1.5,Winter
1338,DE,Northeast,NEWARK AG FARM,1965-02-12,1965,2,12,17.0,2.0,8.5,Winter
1339,DE,Northeast,NEWARK AG FARM,1965-02-12,1965,2,12,5.0,4.0,1.25,Winter
1340,DE,Northeast,NEWARK AG FARM,1965-02-14,1965,2,14,7.0,2.0,3.5,Winter
1341,DE,Northeast,NEWARK AG FARM,1965-02-22,1965,2,22,3.0,2.0,1.5,Winter
1342,DE,Northeast,NEWARK AG FARM,1965-02-25,1965,2,25,71.0,14.0,5.071428571428571,Winter
1343,DE,Northeast,NEWARK AG FARM,1965-03-05,1965,3,5,4.0,1.0,4.0,Spring
1344,DE,Northeast,NEWARK AG FARM,1965-03-05,1965,3,5,1.0,1.0,1.0,Spring
1345,DE,Northeast,NEWARK AG FARM,1965-03-05,1965,3,5,123.0,7.0,17.571428571428573,Spring
1346,DE,Northeast,NEWARK AG FARM,1965-03-17,1965,3,17,35.0,10.0,3.5,Spring
1347,DE,Northeast,NEWARK AG FARM,1965-03-18,1965,3,18,4.0,2.0,2.0,Spring
1348,DE,Northeast,NEWARK AG FARM,1965-03-20,1965,3,20,14.0,6.0,2.3333333333333335,Spring
1349,DE,Northeast,NEWARK AG FARM,1965-03-23,1965,3,23,3.0,2.0,1.5,Spring
1350,DE,Northeast,NEWARK AG FARM,1965-03-25,1965,3,25,25.0,5.0,5.0,Spring
1351,DE,Northeast,NEWARK AG FARM,1965-03-25,1965,3,25,1.0,1.0,1.0,Spring
1352,DE,Northeast,NEWARK AG FARM,1965-03-25,1965,3,25,4.0,3.0,1.3333333333333333,Spring
1353,DE,Northeast,NEWARK AG FARM,1965-03-25,1965,3,25,7.0,5.0,1.4,Spring
1354,DE,Northeast,NEWARK AG FARM,1965-03-26,1965,3,26,55.0,8.0,6.875,Spring
1355,DE,Northeast,NEWARK AG FARM,1965-03-29,1965,3,29,40.0,7.0,5.714285714285714,Spring
1356,DE,Northeast,NEWARK AG FARM,1965-04-01,1965,4,1,1.0,1.0,1.0,Spring
1357,DE,Northeast,NEWARK AG FARM,1965-04-02,1965,4,2,24.0,10.0,2.4,Spring
1358,DE,Northeast,NEWARK AG FARM,1965-04-07,1965,4,7,28.0,3.0,9.333333333333334,Spring
1359,DE,Northeast,NEWARK AG FARM,1965-04-07,1965,4,7,7.0,3.0,2.3333333333333335,Spring
1360,DE,Northeast,NEWARK AG FARM,1965-04-09,1965,4,9,5.0,3.0,1.6666666666666667,Spring
1361,DE,Northeast,NEWARK AG FARM,1965-04-09,1965,4,9,1.0,1.0,1.0,Spring
1362,DE,Northeast,NEWARK AG FARM,1965-04-15,1965,4,15,30.0,8.0,3.75,Spring
1363,DE,Northeast,NEWARK AG FARM,1965-04-15,1965,4,15,3.0,3.0,1.0,Spring
1364,DE,Northeast,NEWARK AG FARM,1965-04-16,1965,4,16,16.0,5.0,3.2,Spring
1365,DE,Northeast,NEWARK AG FARM,1965-04-19,1965,4,19,45.0,10.0,4.5,Spring
1366,DE,Northeast,NEWARK AG FARM,1965-04-22,1965,4,22,3.0,2.0,1.5,Spring
1367,DE,Northeast,NEWARK AG FARM,1965-04-23,1965,4,23,2.0,1.0,2.0,Spring
1368,DE,Northeast,NEWARK AG FARM,1965-04-26,1965,4,26,13.0,2.0,6.5,Spring
1369,DE,Northeast,NEWARK AG FARM,1965-04-26,1965,4,26,7.0,4.0,1.75,Spring
1370,DE,Northeast,NEWARK AG FARM,1965-04-26,1965,4,26,1.0,1.0,1.0,Spring
1371,DE,Northeast,NEWARK AG FARM,1965-04-27,1965,4,27,8.0,2.0,4.0,Spring
1372,DE,Northeast,NEWARK AG FARM,1965-04-28,1965,4,28,2.0,1.0,2.0,Spring
